date,mean_abs_matrix,max_abs_matrix,row_sum_range,row_sum_std,stability_matrix_corr,stability_rowsum_corr,n_assets
2023-08-05,0.1815316391767912,0.8703045675848375,55.695274778977556,10.010671939519598,0.990509690590086,0.9929731808141959,72
2023-08-06,0.18562686166676465,0.8731070549493125,55.085683794845195,10.154600081670335,0.98929366622061,0.993907710495214,72
2023-08-07,0.18389822769085923,0.8736058954889574,56.11411067639816,10.044148379742607,0.989537246463502,0.9951023301374213,72
2023-08-08,0.18257476813261536,0.8761802499872475,57.78642176115559,10.052299392338444,0.9901928532603769,0.9961733160139208,72
2023-08-09,0.18560080431628964,0.8818653576999682,59.48169748252788,10.318557758558988,0.990498951487553,0.9970645997162433,72
2023-08-10,0.17826016493118227,0.9211900618483586,47.47656613156356,9.610345111503106,0.8701664720678974,0.8469037475067647,72
2023-08-11,0.18015282632579746,0.7372357885048764,48.2777661246278,9.047922710286139,0.5820766119803217,0.48025011942911233,72
2023-08-12,0.18841457935767741,1.0570426229674417,54.13643303959309,9.695487291983452,0.9387895146862225,0.9468418708385467,72
2023-08-13,0.19926173981001624,1.0377594019801073,55.18436794063917,10.308627754434552,0.9533910810851713,0.9645587211845592,72
2023-08-14,0.20261375408782778,1.0763697169200817,55.58146144196476,10.533782248905602,0.9458981124937684,0.9563548665196732,72
2023-08-15,0.2053519504473742,0.9719342967702451,48.239408268698895,10.804525233772363,0.8991584699088666,0.8836314100259042,72
2023-08-16,0.20812610478941926,0.9245984270343361,49.87781199981595,11.127097311236476,0.8667099213705081,0.8370437976431491,72
2023-08-17,0.1535750062762375,0.7865091453316793,41.0787514477761,8.461304893633056,0.7982985630094314,0.765557523073931,72
2023-08-18,0.19078827996622624,0.9021281049781438,72.74385759519734,11.56503419179661,0.8285007258177208,0.8325904255272115,72
2023-08-19,0.201590145231133,0.9864393250909063,79.31587134520619,12.418251832201868,0.9875417749536162,0.9919630877707698,72
2023-08-20,0.1997391271467668,1.0191774932635653,82.33559232517206,12.430141665708966,0.9915931190294233,0.9933988639446347,72
2023-08-21,0.20243789716186622,0.9956118276505453,83.21446274888878,12.598714345271528,0.9805926747673739,0.9812794341934682,72
2023-08-22,0.20204185645257525,1.1164232205758045,95.32020089150468,13.219838703772147,0.9708155143948326,0.9721057180815724,72
2023-08-23,0.1990936091464967,1.0888940866275116,91.70732075073171,13.028395195640568,0.986979278305389,0.9898878740697943,72
2023-08-24,0.20037538967481472,1.071568890566462,90.12468359172571,12.9718015400211,0.9844115091757887,0.9861580813508073,72
2023-08-25,0.20009224903943792,1.0793221621186775,87.72754594902283,12.872849266925918,0.9966329888220605,0.9982956400281137,72
2023-08-26,0.20110857899457013,1.0601637907895256,88.07519641082952,12.931167357514402,0.9980851980061154,0.9993790973548777,72
2023-08-27,0.1978528094968294,1.0515313801517696,86.81455845780528,12.723900412061937,0.9933057638151891,0.9957726862590814,72
2023-08-28,0.19284007759755564,1.0138927850514676,85.27928059835325,12.510251340572939,0.9902918122202728,0.9945409827357985,72
2023-08-29,0.1953311513792633,0.9632472556144207,78.81055716583722,12.410764183869942,0.9747586945441359,0.9799415092966398,72
2023-08-30,0.1895167639852806,0.9407925277972597,76.95191607496633,12.024855733755901,0.9644234447904371,0.9681840433540594,72
2023-08-31,0.1933256554727076,0.9247058080885151,76.24811844769778,12.151066357550807,0.9840938444220791,0.9868886790943394,72
2023-09-01,0.1876862362337517,0.8942980467719259,72.56330199082042,11.709718258909362,0.9869539465959264,0.9896130149944252,72
2023-09-02,0.18728251883531116,0.8785983520797117,71.56474793479897,11.663992636457461,0.9955173207100217,0.9975492196558613,72
2023-09-03,0.1871496819667287,0.8670830952131258,71.22774701148035,11.640926560247587,0.9976158810821862,0.9992621459759257,72
2023-09-04,0.1870263590710352,0.8593495412546741,71.53026489963804,11.636115140180184,0.9971435398051944,0.9990877410080589,72
2023-09-05,0.1883491241654677,0.8667303343764861,71.43175828021111,11.670695578666585,0.9946114533499305,0.9966841696572357,72
2023-09-06,0.1872192931666369,0.8648241658775089,70.96564165241251,11.637355575590032,0.9932826273199775,0.9963003587059472,72
2023-09-07,0.18744815224592146,0.8767426246370564,70.87175343179823,11.627259347926108,0.9956604436452725,0.9977372306161163,72
2023-09-08,0.18810779778643044,0.8918524019822963,71.53420610076117,11.67181605633806,0.9966016184771276,0.9980170743504326,72
2023-09-09,0.1860349016054305,0.8939108740941104,70.72280718338915,11.55253680561666,0.9968857215481062,0.9988615728761225,72
2023-09-10,0.18832942733100433,0.8910855952156462,70.88560478194418,11.654408787419243,0.9913934912019908,0.9944519303109837,72
2023-09-11,0.18786272707049673,0.8759403075166348,71.69629436482691,11.729027603936698,0.9888061197873798,0.9920001289221703,72
2023-09-12,0.1736744817673782,0.8953285165121798,67.181786334027,10.824003476365846,0.9469296010536001,0.9491410872719314,72
2023-09-13,0.19247898723374615,0.8058778047647335,63.162757043890785,11.6021726123388,0.9244561561053521,0.9231154900793898,72
2023-09-14,0.16883831996862886,0.7300370000222869,51.82839662117601,9.864448409487096,0.8984021308077142,0.8939947539464137,72
2023-09-15,0.18070460575929123,0.7003868875862507,47.2182268792158,10.017860036341276,0.7851593705567149,0.7683278789904675,72
2023-09-16,0.18705913321143997,0.7392875773746588,47.673341972238156,10.41509625071414,0.9642209920245749,0.9749257663826539,72
2023-09-17,0.20205295498612194,0.7895674557426107,59.41061134290257,11.536407808426064,0.9662368445244185,0.9725760176573652,72
2023-09-18,0.1990261206352126,0.9597276799625878,60.18962869653375,11.577957051419476,0.9704583316904312,0.9714264619109331,72
2023-09-19,0.20114283275688913,0.9089807687708561,57.22191347366679,11.672554619063249,0.9833493616789297,0.9850514455855928,72
2023-09-20,0.2036541052295666,0.946259476350687,56.74149076291458,11.796318176346317,0.9805632321129399,0.9816186894156114,72
2023-09-21,0.21023055527157442,0.9439350027408359,60.5921553314438,12.130021843207706,0.9685520159947959,0.9707982354958556,72
2023-09-22,0.21138612857463465,0.9209180818139004,56.703556033465084,12.173859595232376,0.9769536158961978,0.9806730103627187,72
2023-09-23,0.20854342370015408,0.8625884175215432,55.93702522869398,11.967887066891734,0.9934546500847367,0.9977174360283005,72
2023-09-24,0.20592371749547222,0.8258156370389067,55.4111629194588,11.767377957999377,0.9912127241694247,0.9946927229303733,72
2023-09-25,0.2077133841661007,0.8243323031717522,56.484453557277526,11.9086665308004,0.9912910898819153,0.9946757517689636,72
2023-09-26,0.20614037534199312,0.854562167282765,60.1334160527475,11.905208922291074,0.9761674705347746,0.9775817224585186,72
2023-09-27,0.21358357758657745,0.8574077441172523,59.20826492817693,12.22804947803595,0.95944422955876,0.9597298652519709,72
2023-09-28,0.21124399662287316,0.769517506844442,48.997593982706405,12.057455079093167,0.9551102639042915,0.9564530094835348,72
2023-09-29,0.23170247657989845,0.8270260429552346,54.801072756043226,13.244706050550326,0.9478741233577598,0.9504511162352388,72
2023-09-30,0.23464132560855797,0.9056983410292045,58.88439446184276,13.377035588179114,0.9884224483354009,0.9939931543351429,72
2023-10-01,0.2331192777680511,0.8575895577208235,56.02996046934575,13.272798835982677,0.9752573985420943,0.9788121954865802,72
2023-10-02,0.22459005547696448,0.8459694502039573,55.916915586477714,12.968477157974236,0.9389014802459482,0.9375141292297254,72
2023-10-03,0.2221601758394436,0.8689104906282129,60.72435798174109,12.860403518976712,0.9399835277392166,0.9452088749551995,72
2023-10-04,0.22337805023898627,0.9049967584245777,59.81758652456787,12.837841757167748,0.9811395479090186,0.9935233562520384,72
2023-10-05,0.22061591947349546,0.8207550841912142,56.86897184856902,12.537768663983815,0.9906084374634065,0.9941842319144988,72
2023-10-06,0.2145324083677762,0.7825362148087514,54.61182697300991,12.090951418215912,0.9917269318299253,0.9940069897637326,72
2023-10-07,0.21557567855438187,0.8086379306896608,55.46978103988321,12.174717331211394,0.9935436554103633,0.9966798561801624,72
2023-10-08,0.2087043242825882,0.7749844967851057,54.665707751157555,11.710327144797652,0.9840738170040587,0.9863203047461361,72
2023-10-09,0.2116573268025617,0.797234007186109,53.94274223759312,11.803853238727397,0.9429864115695921,0.9365085633894924,72
2023-10-10,0.19149996944292316,0.7675448019836132,51.057508142830486,10.45862677675674,0.9211289216208769,0.9188842253498328,72
2023-10-11,0.19097035197220383,0.7649701243460292,49.446051593329,10.461412164896178,0.9679562625096424,0.9729492356929017,72
2023-10-12,0.19468492768590373,0.7996843913525861,51.42812074854394,10.76553890505085,0.9819412653099936,0.9845290220835254,72
2023-10-13,0.19276522188553474,0.765258301106885,49.621546255047896,10.619548720094091,0.9759935120914053,0.9818898077522294,72
2023-10-14,0.18656264508949152,0.7368692816875799,49.17729434682721,10.177086771620658,0.9754526826873909,0.9799805341460378,72
2023-10-15,0.17026235834478473,0.7007505232060578,46.281831353601376,9.257084429640383,0.9647427218687491,0.9678676438605086,72
2023-10-16,0.1690786838225974,0.6825696237990005,41.60899491358249,8.954294028392756,0.9470490354790216,0.9441899683778284,72
2023-10-17,0.17022835423236984,0.7635232299614236,40.30064296711993,9.009505618582818,0.9438849575791323,0.9369212498293663,72
2023-10-18,0.1749745806219891,0.7491249837940797,41.879439710493756,9.419178790615208,0.9603519259437359,0.9602480509909805,72
2023-10-19,0.1767714261908832,0.7428510564211462,42.51810632301741,9.558106365605612,0.9658064628847083,0.975347483735617,72
2023-10-20,0.1915875209138521,0.8492636750858037,49.67149237681518,10.580549959216434,0.9373569565390143,0.9323476682565671,72
2023-10-21,0.17241862366299615,0.7816133341854012,46.852152715879676,9.456730972505412,0.9395787695620618,0.9371589817306967,72
2023-10-22,0.1678447168280162,0.7049058549239231,45.94343947442076,9.17703865168339,0.9567845679724553,0.9586636539851898,72
2023-10-23,0.1548110199079553,0.6741575719100277,42.3898584422944,8.381306969033822,0.9067527314538466,0.8931950832656972,72
2023-10-24,0.18049707820164243,0.8546012887922931,43.77385730171565,10.075945287032827,0.8198499205157658,0.8001584582434734,72
2023-10-25,0.1742627155958796,0.8058504953239508,41.664508990270065,9.37199496066966,0.9749327854319139,0.9961229881217117,72
2023-10-26,0.17628907288093784,0.810740049443283,41.58393746012126,9.377772210278621,0.9820722270734042,0.9902656475571214,72
2023-10-27,0.18452106151158496,0.8022261069042919,41.28168620278402,9.64100511881885,0.9745693946626396,0.9867710359746128,72
2023-10-28,0.18231950735609687,0.8029316303538294,38.725507778092954,9.57047675956587,0.9504291181974815,0.9596962048673577,72
2023-10-29,0.17498593197890533,0.7916226202560207,35.60374367604038,8.876814353968895,0.9561041108132521,0.9595516914863964,72
2023-10-30,0.1755136083129814,0.796856223311015,35.0626666860095,8.6549447921321,0.9397358752992789,0.9335585908386321,72
2023-10-31,0.19019549643084527,0.8318944992982091,41.80118809381355,9.117809714240963,0.9138408855488508,0.9174204254343651,72
2023-11-01,0.20720290155486562,0.9061055621165408,40.49994740257094,10.306280035620262,0.8962814033219474,0.8925214953772596,72
2023-11-02,0.22163749841397748,1.0033465980855665,45.02158768746453,11.07111145373572,0.9127044416576569,0.901983436989,72
2023-11-03,0.22528657929775486,0.9833601161886636,44.09718052192001,11.094343618294996,0.9723064541059455,0.9842566176665172,72
2023-11-04,0.2247296443400162,0.8925207327649296,46.76144709523303,11.107491652558881,0.9847969264928647,0.9915904019551098,72
2023-11-05,0.2216936396475423,0.8981359731056391,44.16088633303626,10.824623022869636,0.9776745959069333,0.9891092134736561,72
2023-11-06,0.20520310702901737,0.8986314307036143,45.088810029887725,9.660956895266025,0.9394842814957816,0.934085042258124,72
2023-11-07,0.22834684225205726,1.0153885123874036,49.50356370004901,10.93669869735642,0.9612248088275799,0.9499391064248676,72
2023-11-08,0.22209473339225466,1.004904683485363,49.01693645331902,10.574965847198897,0.9781690016306764,0.9740088871290711,72
2023-11-09,0.22647035289170192,0.9994410386553918,48.2565221926386,10.518177024781972,0.9735531346305955,0.9857949571592383,72
2023-11-10,0.22258942125740774,0.991990526241347,46.71320521650778,10.107644211337966,0.9400910239408033,0.9522640337186634,72
2023-11-11,0.23068369522712712,1.035529651661841,52.428263940874025,10.697302272328638,0.9645367490723694,0.970993592117613,72
2023-11-12,0.22789481946815038,1.012208058141403,50.647732868694206,10.445811091800941,0.985208133717597,0.9990918782710034,72
2023-11-13,0.22861499796807574,0.9363258489178299,52.04557033858096,10.8061350609637,0.9459504011795864,0.9241739510893047,72
2023-11-14,0.2159481122614261,0.9345555057484487,49.92436649107719,10.621634200140821,0.9310869753583293,0.9052856161296655,72
2023-11-15,0.22736238008873733,0.9586804775245463,53.57223751419899,11.580969025643242,0.9672899918675993,0.9595006157042787,72
2023-11-16,0.22160912839495403,0.9365469650432886,49.653159825088416,11.43019285464229,0.9569977080197161,0.9468226920025278,72
2023-11-17,0.21574924627322958,0.9458761011906893,47.14324698278486,11.219322289521639,0.9747087291519682,0.9730335036618597,72
2023-11-18,0.21399291357804215,0.8915828409467781,47.05737149552271,10.99092090622556,0.9858541432957342,0.9863954294017079,72
2023-11-19,0.2191770364762131,0.8694762924483523,47.20892322275101,11.349058539581085,0.9914294459776056,0.9936519403964708,72
2023-11-20,0.20719092704891892,0.8735835253655713,46.77654212659725,10.683921196721087,0.9772686759678045,0.9740647373059961,72
2023-11-21,0.20730213413520657,0.7883017787417371,52.3443503105358,11.079787915675682,0.8799724146494402,0.8505500605641867,72
2023-11-22,0.19054335892314248,0.8282209637226995,48.85929419562008,10.443550528000632,0.9484710162242357,0.9413412997015943,72
2023-11-23,0.1885826042778785,0.8112359339394557,46.88924256543355,10.50175125856816,0.9883189681797514,0.9881403584515186,72
2023-11-24,0.18622682578957947,0.7759811527103728,46.4592321239909,10.384945634315828,0.9964362411809384,0.9991760155898596,72
2023-11-25,0.1862038141573771,0.7891448261956975,48.30861528475884,10.321024851804307,0.989806719587878,0.9919491232937154,72
2023-11-26,0.1872004751675252,0.8039991842365714,49.95703649476286,10.385176184574494,0.9870535785861397,0.9889413692942961,72
2023-11-27,0.192692421464357,0.8581870473494322,51.58646785523642,10.709572172965188,0.9846018472365318,0.9862651438975109,72
2023-11-28,0.1927634241226135,0.8694797532120837,52.52763153546133,10.810096083145822,0.9915762574085886,0.9965340339757919,72
2023-11-29,0.19284684224243448,0.810389760779959,60.27829056652249,10.832530202391055,0.9704859864281513,0.9756911695653903,72
2023-11-30,0.19559261209537915,0.8256938716633622,66.17875813737737,11.138609129473812,0.9698461322011045,0.9769706889703729,72
2023-12-01,0.1984885660414498,0.8299826990918001,67.19098988240428,11.294924421417054,0.991930305850315,0.9975207589202709,72
2023-12-02,0.19654567660474115,0.8345375392316154,66.92438162894577,11.12884222386984,0.9907938880530749,0.9933651952069286,72
2023-12-03,0.20200559760691722,0.879072747869323,66.61116400301805,11.519180956208862,0.9884948067808872,0.9929049861836533,72
2023-12-04,0.19080856467107077,0.8895809638306762,64.47360145785764,10.993157094534256,0.9676923110143023,0.9795325736173389,72
2023-12-05,0.19466496896981264,0.9114966561290517,67.23595830787207,11.157964529040807,0.9344918591232368,0.9456109540499269,72
2023-12-06,0.19918043023533785,1.0148358564276723,65.93863846481034,11.32614013710427,0.9819752321364759,0.989778942587095,72
2023-12-07,0.20219672565959368,0.9949436366634703,65.52059648634884,11.419441083368321,0.981095201707279,0.9897176414369466,72
2023-12-08,0.18865935161305786,1.0100866423846284,55.509343297883774,10.607189170793633,0.9567190836932319,0.9652965718791003,72
2023-12-09,0.1923957558981797,1.003982080665761,58.250234487164775,10.917607125835225,0.9571706925556172,0.9635182482688395,72
2023-12-10,0.19154527318336387,0.9941700915283814,58.486268544232914,10.814220023144511,0.9873430284806632,0.9961407432594758,72
2023-12-11,0.17702922598266746,1.0038624662093834,54.08178144675245,9.986673509311702,0.9532024017661643,0.9553206291727984,72
2023-12-12,0.17260469621400346,1.0452290909650113,43.66358694510603,9.529435348264448,0.9097930448313496,0.9155215089165275,72
2023-12-13,0.17406772476064652,1.060735036663553,40.172988379562945,9.559616193900048,0.9578624571209382,0.95949342710694,72
2023-12-14,0.17351233210414208,1.0655078673733696,42.495140786961386,9.356482393778045,0.9305436179766656,0.9236041065630559,72
2023-12-15,0.179306880262185,1.0907237175089084,43.94327591797727,9.743522594480106,0.9573823209640954,0.961451559420948,72
2023-12-16,0.17360342149039343,1.0661446588533139,43.705456038090645,9.492675236366512,0.9762809079607632,0.9801946491921547,72
2023-12-17,0.17108434529384345,1.016998442522168,41.23967824606986,9.259208239416468,0.9675224441703079,0.9707370441673244,72
2023-12-18,0.16622602102797782,0.9898384904355371,38.88712176745699,8.847656813053915,0.9783058394055468,0.9847211331453664,72
2023-12-19,0.15459589595836473,0.9929483640691923,39.59360847521651,8.052173470416928,0.9061013539929812,0.8813937023519913,72
2023-12-20,0.17855645893110708,0.897328053896439,47.83187633503865,9.066404322905859,0.8499648003950357,0.7912717603593745,72
2023-12-21,0.20244966644530507,0.8870137157368787,45.42073000231069,10.236504707235476,0.9173808310402821,0.901752203045299,72
2023-12-22,0.2020843869147298,0.8593540588777634,47.48867860291241,10.114432577326456,0.9688933953974904,0.9750386780836514,72
2023-12-23,0.2010521114647385,0.8702467312632862,48.06371210076715,10.121947985361935,0.9827884970823058,0.9926551261027229,72
2023-12-24,0.20122186462320435,0.7886690895487745,46.30828783648501,10.067908097441801,0.9744252018519682,0.9939908019133363,72
2023-12-25,0.1953785027490623,0.7703044432265385,46.71192801989487,9.629843235956342,0.9518563010706834,0.9544507975347448,72
2023-12-26,0.19429031800074356,0.7486828425101067,47.20337936793668,9.483468116883904,0.9626522037839328,0.9694412840360379,72
2023-12-27,0.19492285538536455,0.7844184867927466,44.69619784073467,9.139202024813732,0.9575790181209429,0.9904774528968017,72
2023-12-28,0.1959429262986498,0.8266634674203868,48.69762523336457,9.204535973227363,0.9558219280014688,0.9601877753162743,72
2023-12-29,0.20399085685299853,0.903990704114343,55.32375764383016,9.845151896971268,0.9704177503857414,0.9652490771656375,72
2023-12-30,0.19695434592844163,0.7678905922298763,49.78350968358864,9.379238163250537,0.9837415953762739,0.9824946277189802,72
2023-12-31,0.19914180843684717,0.8065804484458392,51.63365882483649,9.41053179401107,0.9849601907706366,0.9947737663197611,72
2024-01-01,0.1978743480927267,0.819479358737153,48.75323842117329,9.459796981888422,0.9657702229050039,0.9626381544617537,72
2024-01-02,0.1935550002014993,0.7889782639476873,47.831458645465375,9.18410255375089,0.9717043295647116,0.9745018145348496,72
2024-01-03,0.19134239362867747,0.7891465063825894,46.437528742120534,9.493347083276143,0.9277414677864173,0.9155181328524837,72
2024-01-04,0.18619322569098223,0.6777613477013646,43.507934564422555,9.2983708150728,0.9521954497614251,0.94496436518746,72
2024-01-05,0.18090521422345013,0.6811722396491127,46.258612348199,9.050278175365793,0.9753694770518292,0.9696963644569346,72
2024-01-06,0.19150830183445477,0.7758057929932579,52.74994029073815,9.755113726723685,0.976620835526468,0.9745357890315409,72
2024-01-07,0.18760936463810612,0.6923276865000516,50.049466358515346,9.408922644362267,0.9844991846352541,0.9845448487425017,72
2024-01-08,0.18586660002754374,0.7516633327278297,47.67995046510268,9.585909369627291,0.9498083609265444,0.9363841677813345,72
2024-01-09,0.17936835801035866,0.7519868893312578,44.63046752883855,8.94149628423944,0.9447029524698096,0.94023818381715,72
2024-01-10,0.16782436769303302,0.654227508105458,38.772664705890534,8.31821973239317,0.9624269398740235,0.9569940914807424,72
2024-01-11,0.16682485974269987,0.5885509057027485,39.248733405356845,8.448247296709168,0.9613750764838633,0.9548424735244191,72
2024-01-12,0.17872443896754314,0.6475739336894338,43.343127333462476,9.506559778847251,0.9583336740294404,0.955927974827099,72
2024-01-13,0.18269201056662454,0.6307325856298593,45.12914303159019,9.68802235185152,0.9710699549545404,0.9678889835146427,72
2024-01-14,0.17916773491484503,0.6497985188150601,46.04155594380829,9.563579184573214,0.9868740046634165,0.9879408392728516,72
2024-01-15,0.16897752203569225,0.6349271627576524,40.56565854275189,8.871435006352074,0.9881971795578034,0.9916696768329846,72
2024-01-16,0.17435556712438346,0.6664532478882605,41.50650811996162,9.333300199460608,0.9885892685432173,0.9922368330138133,72
2024-01-17,0.16892262644977404,0.6369840479078589,40.95327909376778,8.897279468257333,0.9885664621698338,0.9906331651329248,72
2024-01-18,0.16526902121955392,0.5650352739136886,39.021969246873915,8.743577753917512,0.958489872957599,0.9553094669775928,72
2024-01-19,0.1647050934156237,0.6414819705706355,45.18719749719146,8.7103530468347,0.9673895441928574,0.9701438597581034,72
2024-01-20,0.1681483643419096,0.6255815707747885,46.58090028220412,8.936281229541143,0.9842741356392256,0.9918332464947371,72
2024-01-21,0.16837426038776862,0.6868315828125606,45.79136516638124,9.080845646286724,0.9775059661526215,0.9952691277814919,72
2024-01-22,0.16882672382077968,0.6191587593194339,48.62231467710073,9.101468457416328,0.9494372222417041,0.9521372036411049,72
2024-01-23,0.17336690757553722,0.6969332837997729,56.236110523318686,9.701848942342476,0.9593786509259107,0.9648321271751148,72
2024-01-24,0.17712217316136195,0.7135362499533907,57.24822220264708,10.193689241432388,0.9687025212505851,0.9906370396283731,72
2024-01-25,0.17545555941097035,0.7203787330563534,58.05635846392548,10.161946380881469,0.9699525245779453,0.9797009966950312,72
2024-01-26,0.169396788280582,0.7733833072133208,56.24785192705797,9.7995576755247,0.9735462288968687,0.9795468251687859,72
2024-01-27,0.16709574637514893,0.7586112830192534,48.85015229761382,9.632580079969362,0.9849888274838179,0.9887351203213988,72
2024-01-28,0.16498900468771055,0.7432050881004382,49.4231504665772,9.573557607748358,0.9918092466408146,0.9987950369183886,72
2024-01-29,0.16311584611254615,0.6643605699967148,46.450272649122844,9.478261223806243,0.9690140896007506,0.9735313698731546,72
2024-01-30,0.16504471315617836,0.6870517408975776,48.19134064388915,9.5650088177269,0.979619026914013,0.9816471341188846,72
2024-01-31,0.15550645897106355,0.6601583365653247,48.44496082734386,9.176605161270942,0.9183684065453375,0.9227149114336926,72
2024-02-01,0.16100245810602484,0.7585375547676161,48.00702144424879,9.430651936218455,0.9185610087080662,0.9216111535553632,72
2024-02-02,0.16453419881477868,0.7259985484228624,48.826910986901154,9.64586672245979,0.9804214701569043,0.9824492289694845,72
2024-02-03,0.17433949706912502,0.6863988364666214,46.88976731887385,10.17161971379605,0.9823678894389785,0.9851165470559582,72
2024-02-04,0.16496864614802884,0.660149328836765,45.43315984704387,9.630542543412503,0.9749074803056911,0.9760042765747521,72
2024-02-05,0.15530587775148916,0.6347400472102438,43.7917132136572,9.00213437583183,0.9436277789793971,0.9416867880476706,72
2024-02-06,0.18754109795580193,0.7295949313579887,51.469762679363136,11.031269690511271,0.9559187689943759,0.961596642677755,72
2024-02-07,0.18041775156000353,0.6975705762375961,55.33697509147451,10.725037964323008,0.9386039407530075,0.9397495653732623,72
2024-02-08,0.17092487478065713,0.7340137533620059,48.57233756153373,9.779834014433138,0.9221835290661492,0.9227262016191586,72
2024-02-09,0.15460115402019328,0.7790899780373531,38.667949170193,8.6185214409716,0.8866630733343606,0.8787986053704172,72
2024-02-10,0.1703743425859139,0.6103653787888962,40.58292430615572,9.541097027517875,0.9332228050394271,0.9288916120260524,72
2024-02-11,0.17406160416858193,0.611535649878133,39.92116646971471,9.78204025416947,0.9637630693347304,0.9652904651976347,72
2024-02-12,0.17842599084849178,0.7125443213009177,48.91786214593198,10.074110554268024,0.9485202972983678,0.9476958679089446,72
2024-02-13,0.17725824737244564,0.7993989073037631,51.78131363115438,10.058701285264721,0.9636337817256392,0.9665331264619191,72
2024-02-14,0.1710768090429406,0.8049555507661775,51.22973452606627,9.795427847996262,0.9642890677747988,0.9685323972219733,72
2024-02-15,0.17370254029977167,0.7972161113008555,51.76730946996908,10.054181405154726,0.9216990499352428,0.9251527419804716,72
2024-02-16,0.19030006693226792,0.786409246051186,52.4531125958663,10.69150420253482,0.9159781294421612,0.9252999714259654,72
2024-02-17,0.19475336358605336,0.8109521658861216,52.34369787345055,10.928367530190837,0.9739064497560038,0.9933193707348722,72
2024-02-18,0.19186347883219884,0.8067099143556866,52.546364535469905,10.651180171633179,0.9666870077610262,0.984943612663249,72
2024-02-19,0.17985007908699444,1.043466524402727,50.68693293960391,9.921234625389431,0.9142419429877545,0.9185553754826212,72
2024-02-20,0.21071022590560282,1.1091051550640154,51.93237275168754,11.25108547535469,0.9023342033605752,0.9007851999696975,72
2024-02-21,0.2115817362263608,1.0680801480620872,48.3221421358476,11.23197900594521,0.9547341466127518,0.9589076758030628,72
2024-02-22,0.204913554652205,0.967712488427543,49.29574731619975,10.772534769173518,0.9575394497075955,0.9653046748935066,72
2024-02-23,0.20171520331224288,0.9452067679303671,49.46443602184898,10.315688952917366,0.9477455534837406,0.9678619778213188,72
2024-02-24,0.20128968271840708,0.9692198461351739,43.61061388024153,10.021846681621897,0.9209767350991018,0.9227526773284833,72
2024-02-25,0.20579978818940486,0.9529311068039004,46.70523400349178,10.28531214379251,0.9654527491158358,0.9682204617985068,72
2024-02-26,0.1946317921590558,0.9611391730610157,41.612871321407766,9.324812934934533,0.9588014058713216,0.9623598478095533,72
2024-02-27,0.19809963243934883,0.9326708039413315,43.00127223380077,9.36604254995904,0.9273587618297092,0.9256408121752546,72
2024-02-28,0.20287743451279985,0.8846653151063038,44.18239112447351,9.357240544672386,0.9370552073900243,0.9754736004826874,72
2024-02-29,0.21635051930069346,0.9606954847136335,44.30144680102738,9.6118440804444,0.9360099340350887,0.9620592382755097,72
2024-03-01,0.2068931024702417,0.9080321335351533,44.497223580864805,9.089260050392213,0.9110120970202574,0.8794581632215506,72
2024-03-02,0.2013289969506274,0.9096806552171266,43.502920260529194,9.158042134775899,0.8646367005368807,0.8202192006473281,72
2024-03-03,0.23599834641136422,1.01007179453392,58.3368814992673,11.274304125068497,0.8821052540846137,0.8968357311678332,72
2024-03-04,0.23206180373605692,0.947239176229226,53.30073135637948,10.568790047723487,0.9444260074670651,0.9804642036379997,72
2024-03-05,0.22965986627456747,0.870675674338015,48.694435381783535,10.850923723508384,0.7992350746126835,0.6975384140909094,72
2024-03-06,0.23765735060674736,0.8430866176450851,51.70264669588515,12.213758109639011,0.8732478907550206,0.8389938739384635,72
2024-03-07,0.2505227611080296,1.0545867148732238,57.12757913235538,13.223265455508207,0.9264363902998656,0.9220261154449568,72
2024-03-08,0.25385346747736326,0.9660066025552839,56.210762708042644,13.477131768770557,0.9895354776907656,0.9943475008689322,72
2024-03-09,0.25262520211666656,0.9733039112006299,57.457320864619604,13.381536103930477,0.9925020423754781,0.9964163099012121,72
2024-03-10,0.24676141172233437,0.9457627062354161,55.43830765592833,12.92682855264247,0.9901829115277669,0.996927242514419,72
2024-03-11,0.24609927777335489,0.9417719000677076,53.64528624618821,12.721344424770594,0.9855317525336786,0.9916445166609715,72
2024-03-12,0.2397858504088043,0.9309318512523246,49.05942344558619,12.291768802150433,0.9693974471278874,0.9775012056858564,72
2024-03-13,0.2381201650613582,0.9239327009400635,48.165377304870994,12.036705699862909,0.9818528636433909,0.9955914983533402,72
2024-03-14,0.23180241922098505,0.9544154218650288,43.974473913971075,11.608350687640536,0.9697112470715027,0.9788868168016915,72
2024-03-15,0.21169908735730558,0.7813247347233311,40.9032816568636,10.386242520472303,0.9502632090756009,0.9428261725027807,72
2024-03-16,0.20824852605988142,0.8543698533142905,42.324479734281965,10.627355932290495,0.9518263622382107,0.9354234693202093,72
2024-03-17,0.196258595544889,0.8903572286624803,44.425716929060215,10.13905477828571,0.9798996097641188,0.9752769406344101,72
2024-03-18,0.19064450603522584,0.7624018092365138,39.71381859857085,9.817571046120879,0.984024063758989,0.9845328670094298,72
2024-03-19,0.19696489988775745,0.8037085638578199,43.7390348377502,10.479692457805486,0.9562948494709325,0.9515731339880532,72
2024-03-20,0.19254692748368096,0.8196397992347519,47.69509943017097,10.48162222106103,0.9652348771655028,0.9607964208255012,72
